time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
294885.7855,13.1072,80.255374871366,-0.00012356761399318,0.004263415453471,0.067513793275289,0.00051117282112748,-0.00015336315320802,-0.00015332682787052,0.003157969631425,-0.0014243556195038,-0.0015291311718722,0.00055125723770594,0.0045109476795504,870271,28706,1270,9
294898.8927,13.1072,80.255512490998,-0.00015739348416439,0.0042652351419486,0.067550783419806,0.00051117375884395,-0.00015336363510399,-0.00015332701461218,0.0031588897556013,-0.0014247849498799,-0.0015296216965936,0.00055133224914151,0.0045095140465738,870271,28706,862,6
294911.9999,13.1072,80.255646087277,-0.00018602843340419,0.0042727923765495,0.06758774080512,0.00051117465005155,-0.00015336408721229,-0.00015332716703998,0.003159819935755,-0.0014252196890956,-0.0015301168508601,0.00055140725427074,0.0045080683585759,870271,28706,1039,7
294925.1071,13.1072,80.255776051715,-0.00021776581687974,0.0042858276600798,0.06762513119425,0.00051117551358702,-0.0001533645626091,-0.0001533272717077,0.0031607596610397,-0.0014256598067595,-0.00153061617501,0.00055148294671877,0.0045066169612934,870271,28706,1365,9
294938.2143,13.1072,80.255906287165,-0.00025595458953431,0.0043009530303843,0.067663226360839,0.00051117638718238,-0.00015336508360922,-0.00015332735125314,0.0031617095996149,-0.0014261050175286,-0.0015311206297663,0.00055155865909263,0.0045051585916634,870271,28706,1202,8
294951.3215,13.1072,80.256040587682,-0.00030009704128217,0.0043174795648961,0.067702229455493,0.00051117729536895,-0.00015336565297589,-0.00015332741826514,0.0031626705143172,-0.0014265553267477,-0.0015316309634416,0.00055163468490123,0.0045036918763184,870271,28706,1331,9
294957.8751,6.5536,80.256108963074,-0.00032330794408181,0.0043251137000149,0.067721681212595,0.00051117776064552,-0.00015336594605717,-0.00015332745594165,0.0031631539520213,-0.0014267818086101,-0.0015318877847645,0.00055167261463333,0.0045029569027254,870271,28706,403,3
294964.4287,6.5536,80.256178727936,-0.00034851188564799,0.0043319297471383,0.067741433208048,0.0005111782401438,-0.00015336625292478,-0.00015332749767559,0.0031636402259322,-0.0014270095484282,-0.0015321461879606,0.00055171045178815,0.0045022180151432,870271,28706,534,4
294977.5359,13.1072,80.256323663692,-0.00040078812068931,0.0043456615843888,0.067782243017637,0.0005111792369532,-0.00015336688908091,-0.00015332758726807,0.0031646254643901,-0.0014274704391597,-0.0015326702646262,0.00055178686355419,0.0045007278600133,870271,28706,603,4
294990.6431,13.1072,80.256472942403,-0.00045222316726029,0.0043548332157417,0.06782321714149,0.00051118026853114,-0.00015336751946403,-0.00015332771581245,0.0031656224949406,-0.0014279367074647,-0.0015332007542213,0.00055186487681986,0.0044992301504282,870271,28706,1056,7
295003.7503,13.1072,80.256619457937,-0.00049339733770712,0.0043612813206687,0.067865175140609,0.00051118126810664,-0.0001533680740071,-0.00015332787603095,0.003166629782135,-0.0014284078822401,-0.0015337365818263,0.00055194417040412,0.0044977187634156,870271,28706,906,6
295016.8575,13.1072,80.256762123628,-0.00052371670878933,0.0043725820898641,0.067907700475308,0.00051118221314658,-0.00015336856132754,-0.00015332801872602,0.0031676463037257,-0.0014288834894559,-0.0015342771811767,0.00055202426283572,0.0044961966223112,870271,28706,1205,8
295029.9647,13.1072,80.25689994889,-0.00055251648270657,0.0043871564239852,0.067949526797997,0.00051118311819686,-0.00015336903597501,-0.00015332813422483,0.0031686744944693,-0.0014293654582355,-0.0015348230882369,0.00055210367651137,0.0044946546162782,870271,28706,1179,8
295043.0719,13.1072,80.257037775565,-0.00058477040271887,0.0044001935011272,0.067991875449968,0.00051118403279386,-0.00015336952968868,-0.0001533282529175,0.0031697173088755,-0.001429854955929,-0.0015353761027589,0.00055218292728293,0.0044930046531543,870271,28706,876,6
295049.6255,6.5536,80.257108174633,-0.00060066047630579,0.0044077476420592,0.068013195793599,0.0005111844971241,-0.00015336977985451,-0.00015332830895927,0.0031702419346183,-0.0014301013723489,-0.0015356541539591,0.00055222234245259,0.0044921430907229,870271,28706,365,3
295056.1791,6.5536,80.257179546045,-0.00061730675712407,0.0044168529188235,0.068034693770214,0.00051118496612864,-0.00015337003965889,-0.00015332835553419,0.0031707692816039,-0.0014303493246232,-0.0015359333860452,0.00055226236473954,0.0044912805377712,870271,28706,480,4
295069.2863,13.1072,80.25732299874,-0.00064943638388853,0.0044379016178614,0.068078138598077,0.00051118590101382,-0.00015337055864007,-0.00015332843418528,0.003171833037086,-0.0014308507343567,-0.0015364953945409,0.00055234297751926,0.0044896038545028,870271,28706,878,6
295082.3935,13.1072,80.257467411999,-0.00068441376683229,0.0044548932745484,0.068121774935177,0.00051118685521112,-0.00015337108984299,-0.00015332853507131,0.003172905713829,-0.0014313568431534,-0.0015370616403787,0.00055242431594395,0.0044879625476075,870271,28706,1172,8
295088.9471,6.5536,80.257540912785,-0.00070437335710142,0.004460469271413,0.068143669497954,0.00051118735085357,-0.00015337136807627,-0.00015332860186342,0.0031734445140827,-0.0014316111094781,-0.0015373460236908,0.00055246483798646,0.0044871406483335,870271,28706,720,6
295095.5007,6.5536,80.257615720034,-0.00072565370326246,0.0044645881645867,0.068165683508593,0.00051118786012545,-0.00015337165443416,-0.00015332867790914,0.0031739860420853,-0.0014318666913038,-0.0015376318229993,0.00055250565709009,0.0044863120400141,870271,28706,718,6
295102.0543,6.5536,80.257691797111,-0.0007469467699109,0.0044683734827268,0.068187836759046,0.00051118837814712,-0.00015337194266209,-0.00015332875848165,0.0031745306515055,-0.0014321236214066,-0.0015379193530955,0.00055254652799738,0.0044854712326315,870271,28706,837,7
295108.6079,6.5536,80.257768890091,-0.00076781480846746,0.0044731492926114,0.068210085075317,0.00051118889993469,-0.00015337223201671,-0.00015332883549868,0.0031750786025539,-0.001432381958163,-0.0015382088119716,0.00055258756020854,0.0044846111049796,870271,28706,363,3
295121.7151,13.1072,80.25792510238,-0.00080984950404317,0.0044883503406055,0.06825550980511,0.00051118994619191,-0.00015337282729503,-0.00015332895685046,0.003176188350473,-0.0014329046150838,-0.0015387955733428,0.00055267091308487,0.0044828128368294,870271,28706,1324,9
295128.2687,6.5536,80.258004443857,-0.00083176001653805,0.004498490390544,0.068278163034604,0.00051119047404296,-0.00015337313783625,-0.00015332900200485,0.0031767466140292,-0.001433167453978,-0.0015390908258494,0.00055271196376039,0.0044818984721091,870271,28706,604,5
295134.8223,6.5536,80.258085388506,-0.00085786572950962,0.0045101296822299,0.068300947500793,0.00051119101725682,-0.00015337348102666,-0.00015332903265701,0.0031773086682489,-0.001433431880934,-0.0015393882837418,0.00055275294671427,0.0044809767920581,870271,28706,486,4
295147.9295,13.1072,80.258247166357,-0.00091074338164376,0.0045371928056964,0.068347514358204,0.00051119209701611,-0.00015337417866962,-0.00015332906836998,0.0031784482943484,-0.0014339671235088,-0.0015399923208631,0.00055283612411303,0.0044791665695904,870271,28706,1035,7
295161.0367,13.1072,80.258402346472,-0.00095318120659111,0.0045669912890646,0.068394567103151,0.0005111931095761,-0.00015337480243653,-0.00015332909400185,0.0031796011199613,-0.0014345086772239,-0.0015406032295997,0.00055291950441991,0.0044773695771927,870271,28706,1537,10
295174.1439,13.1072,80.258547902686,-0.0009837116254811,0.0045986300934971,0.068442150463753,0.0005111940345678,-0.000153375335487,-0.00015332911227532,0.0031807656255726,-0.0014350567395251,-0.001541219299242,0.00055300285146978,0.0044755130696007,870271,28706,1072,7
295187.2511,13.1072,80.258691420612,-0.0010079910872695,0.0046295535625523,0.068490774924128,0.00051119493599917,-0.00015337582346076,-0.00015332914315475,0.003181941433894,-0.0014356112753978,-0.0015418401891125,0.00055308710978095,0.0044736128435794,870271,28706,762,5
295200.3583,13.1072,80.258838715417,-0.0010286531119818,0.0046593483538038,0.068539942262367,0.00051119585673149,-0.00015337629345378,-0.00015332919535247,0.003183127861373,-0.0014361721170314,-0.0015424653764164,0.00055317132680174,0.0044717159258033,870271,28706,607,4
295213.4655,13.1072,80.258992757285,-0.0010512523600794,0.0046885946582327,0.068589927527479,0.00051119682518851,-0.00015337678763021,-0.00015332926023452,0.003184324496153,-0.0014367391399358,-0.0015430945788934,0.0005532562511488,0.0044697909142966,870271,28706,765,5
295226.5727,13.1072,80.25915074204,-0.0010814485588438,0.0047188811786488,0.068640079829416,0.00051119783128825,-0.00015337733971672,-0.0001533293115087,0.0031855308278875,-0.0014373123321754,-0.0015437273156492,0.00055334184758157,0.0044678243290557,870271,28706,931,6
295239.6799,13.1072,80.259308034554,-0.0011109847483975,0.0047490881916292,0.068690787936081,0.00051119883186956,-0.00015337788612466,-0.00015332936322771,0.0031867481946787,-0.0014378922269898,-0.0015443643851717,0.0005534277023711,0.0044658099155814,870271,28706,1070,7
295252.7871,13.1072,80.259465898356,-0.0011396452463593,0.0047789803609506,0.068742460799724,0.00051119983501797,-0.00015337842744498,-0.00015332941971702,0.0031879792315513,-0.0014384797051115,-0.0015450075385838,0.00055351403027622,0.0044636897264939,870271,28706,756,5
295265.8943,13.1072,80.259630796527,-0.0011777390752796,0.0048080043324984,0.068794366264428,0.00051120090265573,-0.0001533790406327,-0.00015332947715225,0.0031892246427316,-0.001439074951834,-0.0015456573060268,0.00055360090614362,0.0044614248413622,870271,28706,1045,7
295279.0015,13.1072,80.259809427338,-0.0012269642736397,0.0048331265619629,0.068846500897258,0.00051120208648822,-0.00015337974350601,-0.00015332956440992,0.003190485363414,-0.0014396777488577,-0.001546314835984,0.00055368841164202,0.0044590617755131,870271,28706,1079,7
295292.1087,13.1072,80.259985326092,-0.0012679033978046,0.0048562105287787,0.06889957965319,0.00051120324098059,-0.00015338038448652,-0.00015332967526293,0.0031917637252696,-0.0014402888708682,-0.0015469816731703,0.00055377770219827,0.0044566316758991,870271,28706,1534,10
295298.6623,6.5536,80.260073353275,-0.00128616535476,0.0048671713186565,0.068926224672562,0.00051120381561456,-0.00015338068995371,-0.00015332973875833,0.0031924081518191,-0.0014405969192398,-0.0015473178456767,0.00055382145177767,0.0044554097758676,870271,28706,598,5
295305.2159,6.5536,80.26015891466,-0.0013040022416242,0.0048774159646621,0.068953011137817,0.000511204375099,-0.00015338098663331,-0.00015332980291567,0.003193058754891,-0.0014409078699625,-0.0015476572993784,0.00055386522745153,0.0044541622258718,870271,28706,368,3
295318.3231,13.1072,80.260317762508,-0.0013238708665458,0.0048968638125266,0.069007947413638,0.00051120538767276,-0.00015338145387747,-0.00015332994460943,0.0031943862614277,-0.0014415432388031,-0.0015483490334387,0.00055395448972429,0.0044515852304346,870271,28706,612,4
295331.4303,13.1072,80.260477461092,-0.0013301078963914,0.0049133066882865,0.069064752551461,0.00051120638535958,-0.00015338183017981,-0.00015333013311637,0.003195737248635,-0.0014421913339936,-0.001549051492578,0.00055404429950633,0.0044489808017725,870271,28706,1636,11
295344.5375,13.1072,80.260641175354,-0.0013317220037958,0.0049249293821362,0.06912274791057,0.0005112074090009,-0.00015338217549952,-0.00015333036883199,0.003197109647254,-0.0014428503067781,-0.0015497644758065,0.00055413370166706,0.0044464129678623,870271,28706,890,6
295357.6447,13.1072,80.260815707248,-0.001332059770745,0.0049393032460179,0.069182196951822,0.00051120849384844,-0.00015338253861732,-0.00015333061013374,0.0031984995322206,-0.001443518096186,-0.0015504860909373,0.00055422424247554,0.0044439067034633,870271,28706,750,5
295370.7519,13.1072,80.261000299759,-0.0013328536931366,0.0049583257691868,0.069242486200866,0.0005112096347652,-0.00015338293274746,-0.00015333084017867,0.003199903404809,-0.0014441936316756,-0.0015512139112944,0.00055431585410279,0.0044414512891789,870271,28706,1045,7
295383.8591,13.1072,80.261192114956,-0.0013345742591183,0.0049792053578834,0.069303255793417,0.00051121081990845,-0.00015338335012964,-0.0001533310704258,0.003201318136474,-0.0014448755488806,-0.0015519461882404,0.00055440761660357,0.004439029965507,870271,28706,1619,11
295390.4127,6.5536,80.261290046533,-0.0013364386143284,0.0049894781001871,0.069333895312543,0.00051121142760947,-0.00015338356876436,-0.00015333118856226,0.003202027964257,-0.0014452179881693,-0.0015523133058049,0.00055445372279917,0.0044378259288632,870271,28706,469,4
295396.9663,6.5536,80.261388949444,-0.0013383746769122,0.0049997272585169,0.069364597244043,0.00051121204167942,-0.0001533837896668,-0.00015333130856797,0.0032027400980151,-0.0014455618166405,-0.00155268133793,0.00055449986785685,0.004436622813975,870271,28706,364,3
295410.0735,13.1072,80.26158862824,-0.0013420174978353,0.0050192845981698,0.069426305902479,0.00051121328310898,-0.00015338423179203,-0.00015333155858997,0.0032041737195372,-0.0014462548936175,-0.0015534213331927,0.00055459328013899,0.0044342061580793,870271,28706,1176,8
295416.6271,6.5536,80.261689664456,-0.001344422123071,0.0050287045197834,0.069457214406712,0.00051121391324673,-0.0001533844581708,-0.00015333168705847,0.0032048931424051,-0.0014466028743247,-0.0015537925000629,0.00055464017231679,0.0044329939739592,870271,28706,607,5
295423.1807,6.5536,80.261791266844,-0.0013467391168493,0.0050370509494374,0.069488047877403,0.00051121454887449,-0.00015338468302201,-0.00015333182361381,0.0032056153350143,-0.0014469523380166,-0.0015541649547591,0.0005546870969427,0.0044317799285361,870271,28706,370,3
295436.2879,13.1072,80.261996144657,-0.0013503018750913,0.0050497937651287,0.069550301170073,0.0005112158362872,-0.00015338512155033,-0.00015333212712783,0.0032070719312999,-0.0014476572936084,-0.0015549160500824,0.00055478211417906,0.0044293305401961,870271,28706,745,5
295449.3951,13.1072,80.262204559889,-0.0013523856892316,0.0050601284003968,0.069613522771448,0.00051121714800685,-0.00015338555281641,-0.00015333245556598,0.003208540545864,-0.001448367786875,-0.0015556736193646,0.00055487867146929,0.0044268498189274,870271,28706,1917,13
295462.5023,13.1072,80.262417672455,-0.0013542696683637,0.0050688235091823,0.069677294778756,0.00051121849239684,-0.0001533859886526,-0.00015333280380463,0.0032100196888958,-0.0014490827553292,-0.001556437233627,0.00055497566033138,0.0044243294635307,870271,28706,898,6
295475.6095,13.1072,80.26263583394,-0.0013538847701539,0.0050701723191208,0.069741321204217,0.00051121987864761,-0.00015338640564744,-0.00015333321281804,0.0032115089996508,-0.0014498011176347,-0.001557207621834,0.00055507489768418,0.0044217664424566,870271,28706,897,6
295488.7167,13.1072,80.262856594307,-0.0013497826925939,0.0050651600079318,0.06980566249436,0.0005112212865039,-0.00015338679177699,-0.00015333367441705,0.0032130111231093,-0.0014505236272387,-0.0015579866755608,0.00055517425204141,0.0044191366538848,870271,28706,917,6
295501.8239,13.1072,80.263069651755,-0.0013435809279422,0.0050658110182508,0.069871136297401,0.00051122263046323,-0.00015338716063541,-0.00015333408923713,0.003214529261807,-0.0014512517798546,-0.0015587761013617,0.00055527491097031,0.0044164380830793,870271,28706,1221,8
295508.3775,6.5536,80.263173887697,-0.0013409478735078,0.0050697754086471,0.069903825224733,0.00051122328177985,-0.00015338735061659,-0.00015333426819451,0.0032152930263525,-0.001451617716091,-0.0015591736472927,0.00055532445561153,0.0044150755210188,870271,28706,491,4
295514.9311,6.5536,80.26327748786,-0.0013400620547451,0.0050759649081686,0.069936974069112,0.00051122392813378,-0.0001533875547636,-0.00015333442842569,0.0032160626766082,-0.0014519859415121,-0.0015595747901516,0.00055537437906957,0.0044136985645762,870271,28706,619,5
295528.0383,13.1072,80.263488330895,-0.0013409225060666,0.0050922858102974,0.070004969894367,0.00051122524154079,-0.0001533879943154,-0.00015333472571151,0.0032176253333816,-0.0014527313265693,-0.0015603914852984,0.00055547688147129,0.0044108776133962,870271,28706,1081,7
295541.1455,13.1072,80.263701469682,-0.0013415565849305,0.0051116123042911,0.070073358662301,0.00051122656339469,-0.00015338844255529,-0.00015333500867277,0.0032192065981753,-0.0014534840671006,-0.0015612194189081,0.00055558006383543,0.0044080161566937,870271,28706,1384,9
295547.6991,6.5536,80.263808286431,-0.0013412876652601,0.0051217383418084,0.070107826101513,0.00051122722389317,-0.00015338866429998,-0.00015333514879801,0.0032200012686898,-0.0014538622407855,-0.0015616356171091,0.00055563155687886,0.0044065778148358,870271,28706,728,6
