time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
190426.3167,209.7152,80.182107975492,0.0037624984572592,0.0038531966973417,0.049320670849676,0.00051069951125443,-0.00015319761689936,-0.00015319686589483,0.0022109514992061,-0.001022821791484,-0.0009838246792618,0.00045392403596669,0.0061376274922512,273014,8914,270,6
190531.1743,104.8576,80.182261924392,0.0037767200729986,0.003866545769493,0.049372154178726,0.00051070043913783,-0.00015319784599347,-0.00015319710221382,0.0022125332315632,-0.0010236759804215,-0.00098455176021114,0.00045417641551173,0.0061347627332409,273014,8914,120,3
190636.0319,104.8576,80.182416238937,0.003791287670866,0.00388017489072,0.049423648575398,0.00051070136815394,-0.00015319807411769,-0.00015319733810886,0.002214120004134,-0.001024532975415,-0.00098528107279164,0.00045442762403357,0.0061318971546301,273014,8914,158,4
190740.8895,104.8576,80.182570890401,0.0038060331255969,0.0038942367844885,0.049475368211455,0.00051070229814922,-0.00015319830257981,-0.00015319757223104,0.0022157121944779,-0.0010253930363717,-0.00098601273476784,0.00045467871782373,0.0061290268078587,273014,8914,161,4
190845.7471,104.8576,80.182725914093,0.003820983305493,0.0039089324469664,0.049526948216503,0.00051070322891317,-0.00015319853166023,-0.00015319780341893,0.0022173103178702,-0.0010262565158279,-0.00098674690820829,0.0004549220226591,0.006126154358359,273014,8914,164,4
190950.6047,104.8576,80.182881825526,0.0038361295076553,0.0039238714687921,0.049579071942235,0.00051070416449193,-0.00015319876165344,-0.00015319803512765,0.0022189146312182,-0.0010271235799218,-0.00098748368358558,0.00045517730074182,0.0061232734590968,273014,8914,120,3
191055.4623,104.8576,80.183038605653,0.0038513891085741,0.0039390608219181,0.049631310581192,0.00051070510490875,-0.00015319899306264,-0.00015319826711851,0.0022205254254823,-0.0010279944032457,-0.00098822317750897,0.00045543170644525,0.0061203718262379,273014,8914,120,3
191160.3199,104.8576,80.183196773864,0.0038666981679501,0.0039534810397101,0.049683820829788,0.00051070605554205,-0.00015319922533951,-0.00015319850675522,0.0022221423646803,-0.0010288687054152,-0.00098896533581777,0.00045568683345129,0.0061174442908959,273014,8914,157,4
191265.1775,104.8576,80.183356003128,0.0038821054478184,0.0039671699386289,0.049736676824055,0.00051070701414339,-0.00015319945762084,-0.00015319875326519,0.0022237652209424,-0.0010297463033196,-0.00098971011436543,0.00045594579541476,0.0061144943550264,273014,8914,219,5
191370.0351,104.8576,80.183516105606,0.0038976580861099,0.003980456123403,0.049789842977561,0.00051070797879837,-0.00015319968987537,-0.00015319900428652,0.0022253940263808,-0.0010306272009564,-0.00099045754078789,0.00045620539839844,0.0061115170646865,273014,8914,178,4
191474.8927,104.8576,80.183677014486,0.0039133992305331,0.0039937365025244,0.049843321848222,0.00051070894824055,-0.00015319992245902,-0.00015319925724594,0.0022270290443163,-0.0010315115622409,-0.00099120771353976,0.00045646410649132,0.0061085180279094,273014,8914,266,6
191527.3215,52.4288,80.183757850141,0.0039213375238303,0.0040002640752112,0.049870045852105,0.00051070943547555,-0.00015320003883274,-0.00015319938530079,0.0022278481040564,-0.0010319546012786,-0.00099158349143573,0.00045659444757807,0.0061070137035319,273014,8914,135,4
191579.7503,52.4288,80.183838553743,0.0039293306072408,0.0040074166013076,0.049896629795898,0.00051070992057058,-0.00015320015579934,-0.00015319950922741,0.0022286687419932,-0.0010323985267208,-0.00099195995972854,0.000456723523531,0.0061055035974044,273014,8914,102,3
191632.1791,52.4288,80.183919478385,0.003937389262046,0.0040145479251344,0.049923304077769,0.00051071040698872,-0.00015320027273013,-0.00015319963383675,0.0022294910621463,-0.0010328434096833,-0.00099233715204114,0.00045685297486727,0.0061039885689651,273014,8914,162,5
191684.6079,52.4288,80.184000611152,0.0039455267824577,0.0040217728449286,0.04995007029831,0.00051071089440295,-0.00015320038973514,-0.00015319975839831,0.0022303151449395,-0.0010332893045826,-0.00099271509408745,0.00045698284162989,0.006102468239061,273014,8914,101,3
191789.4655,104.8576,80.184163356936,0.003962222673875,0.0040370308774885,0.050003904404425,0.00051071186994185,-0.00015320062352656,-0.00015320000409558,0.0022319707962794,-0.0010341854514719,-0.00099347410248776,0.0004572420197849,0.0060994019489569,273014,8914,176,4
191894.3231,104.8576,80.18432662637,0.0039794504458449,0.0040531335514521,0.050058130889554,0.0005107128461858,-0.00015320085654478,-0.00015320024642989,0.0022336341677254,-0.0010350861771786,-0.00099423624733565,0.00045750290878272,0.0060963215199978,273014,8914,311,7
191946.7519,52.4288,80.184408500292,0.003988207722438,0.0040613225974107,0.050085369268621,0.00051071333529424,-0.00015320097286079,-0.000153200367451,0.002234467779567,-0.0010355377026022,-0.00099461808198229,0.00045763398297699,0.006094777514278,273014,8914,131,4
191999.1807,52.4288,80.184490477851,0.0039971133668744,0.004069493378377,0.050112710209496,0.00051071382481419,-0.00015320108839492,-0.00015320048906998,0.0022353032732858,-0.0010359903793037,-0.00099500064663277,0.00045776505521635,0.0060932327519101,273014,8914,133,4
192104.0383,104.8576,80.184654287581,0.0040153984851404,0.0040843572603292,0.050167259680118,0.00051071480484622,-0.00015320131334374,-0.00015320074234751,0.002236980722767,-0.0010368996100085,-0.00099576836360347,0.00045801873381388,0.0060901505248022,273014,8914,216,5
192208.8959,104.8576,80.184816698211,0.0040345733618533,0.0040990723354907,0.050222545553373,0.00051071577455097,-0.00015320152966753,-0.00015320099559959,0.0022386649205214,-0.0010378130048294,-0.00099653866640811,0.00045828169361053,0.0060870743081376,273014,8914,262,6
192261.3247,52.4288,80.184897487297,0.0040444497676356,0.0041060907424389,0.050250402676396,0.00051071625684805,-0.0001532016345455,-0.00015320112414253,0.0022395087267848,-0.0010382707481245,-0.00099692448050023,0.00045841362675322,0.0060855380133242,273014,8914,162,5
192313.7535,52.4288,80.184977381415,0.0040547730365929,0.0041128512988033,0.050278538656434,0.00051071673308353,-0.00015320173437438,-0.00015320125347157,0.0022403544007531,-0.0010387296468134,-0.00099731100870212,0.00045854716652524,0.006084004365785,273014,8914,197,6
192339.9679,26.2144,80.185017052766,0.0040600887694844,0.0041161615498231,0.05029269949196,0.00051071696928452,-0.00015320178264666,-0.00015320131834975,0.0022407777464618,-0.001038959412185,-0.00099750446598869,0.00045861412438163,0.006083238008081,273014,8914,152,5
192366.1823,26.2144,80.185056284331,0.0040656275928636,0.0041194092504381,0.050307010292522,0.00051071720237757,-0.0001532018285381,-0.00015320138321227,0.0022412016643295,-0.0010391895355389,-0.00099769813816343,0.00045868151422615,0.0060824710232725,273014,8914,211,7
192379.2895,13.1072,80.185075788335,0.0040684685594155,0.0041210139069139,0.050314217108445,0.00051071731811207,-0.00015320185077779,-0.00015320141568893,0.0022414137764194,-0.0010393046915834,-0.00099779503319071,0.00045871534704982,0.0060820875012088,273014,8914,114,4
192392.3967,13.1072,80.18509551267,0.0040712891954807,0.0041226203905846,0.050321156547527,0.00051071743528532,-0.00015320187357148,-0.00015320144853611,0.0022416260289227,-0.0010394199305738,-0.00099789198517112,0.00045874800623208,0.0060817041540165,273014,8914,89,3
192418.6111,26.2144,80.185133128704,0.0040777028835749,0.004125698759343,0.050335236554352,0.0005107176567402,-0.00015320191047997,-0.00015320151306189,0.0022420512202767,-0.0010396507854356,-0.00099808620164279,0.00045881344317649,0.0060809359283295,273014,8914,113,4
192471.0399,52.4288,80.185212275949,0.0040899049010133,0.0041321532404271,0.050363472322296,0.00051071812521342,-0.00015320199633029,-0.00015320164650328,0.0022429032200593,-0.0010401132765248,-0.00099847546115461,0.00045894456061486,0.0060793963858586,273014,8914,150,5
192575.8975,104.8576,80.185374637974,0.0041122143600781,0.0041460260026347,0.050419160960946,0.00051071909022844,-0.0001532021909862,-0.00015320191101718,0.0022446134283078,-0.0010410418964093,-0.00099925654367344,0.00045920864934805,0.0060763219882282,273014,8914,254,6
192680.7551,104.8576,80.185534682221,0.0041354393786151,0.0041606352941843,0.050475085042421,0.00051072003732369,-0.00015320237678902,-0.00015320216816042,0.0022463305995101,-0.0010419746322192,-0.0010000404749167,0.00045947397953289,0.0060732450250558,273014,8914,219,5
192706.9695,26.2144,80.185574510279,0.0041413749790533,0.0041643390474593,0.050489130388814,0.00051072027258644,-0.00015320242216445,-0.00015320223201611,0.0022467603745589,-0.001042208109437,-0.001000236646716,0.00045954079146392,0.0060724752745825,273014,8914,94,3
192733.1839,26.2144,80.185614008276,0.0041474911930567,0.0041681160899803,0.05050322801396,0.00051072050526173,-0.00015320246589883,-0.00015320229511943,0.002247190667569,-0.0010424419051627,-0.0010004330181627,0.00045960781269096,0.006071704883911,273014,8914,95,3
192746.2911,13.1072,80.18563367242,0.0041506028779633,0.0041700250842396,0.05051029480143,0.00051072062091739,-0.00015320248730174,-0.00015320232648092,0.0022474059500186,-0.0010425588873741,-0.0010005312555097,0.00045964139029456,0.0060713195768105,273014,8914,62,2
192759.3983,13.1072,80.18565322728,0.0041537775770413,0.0041719583943674,0.050517380501847,0.00051072073571012,-0.00015320250814092,-0.00015320235759913,0.0022476213746713,-0.0010426759585105,-0.0010006295461907,0.00045967504484617,0.0060709341268226,273014,8914,62,2
192785.6127,26.2144,80.185691720422,0.004160463250297,0.0041759508238562,0.05053164972396,0.00051072096048535,-0.00015320254673964,-0.00015320241849858,0.0022480528608133,-0.0010429105066716,-0.0010008263588946,0.0004597427681156,0.0060701623292079,273014,8914,146,5
192811.8271,26.2144,80.18572924684,0.0041676500074532,0.004180102850758,0.050546078506758,0.00051072117784066,-0.00015320258060446,-0.00015320247749174,0.0022484850936154,-0.0010431455437014,-0.0010010234301696,0.00045981115755179,0.0060693891026219,273014,8914,149,5
192824.9343,13.1072,80.18574767319,0.0041714123613091,0.0041822212453775,0.050553353800962,0.00051072128396884,-0.00015320259589789,-0.00015320250639758,0.0022487014170729,-0.0010432632001824,-0.0010011220352171,0.00045984562982978,0.0060690020273519,273014,8914,116,4
192831.4879,6.5536,80.185756778081,0.0041733443161108,0.0041832911042885,0.050557010808955,0.00051072133622582,-0.00015320260303465,-0.00015320252067271,0.0022488096336695,-0.0010433220653554,-0.0010011713557957,0.00045986295719062,0.0060688083575629,273014,8914,90,3
192838.0415,6.5536,80.185765733057,0.004175337645003,0.0041843723214803,0.050560691664628,0.00051072138738896,-0.00015320260951572,-0.0001532025347063,0.0022489179086664,-0.0010433809703135,-0.0010012206951859,0.00045988039827995,0.0060686145367159,273014,8914,89,3
192844.5951,6.5536,80.185774485736,0.0041774070542537,0.0041854641564673,0.050564404128132,0.00051072143709791,-0.00015320261514595,-0.00015320254843109,0.0022490262467425,-0.0010434399188642,-0.0010012700543574,0.0004598979887776,0.0060684205399705,273014,8914,88,3
192851.1487,6.5536,80.185782657466,0.0041796274103717,0.0041865527773288,0.05056791489604,0.00051072148282426,-0.00015320261869849,-0.00015320256135468,0.0022491346570101,-0.0010434989192306,-0.0010013194350084,0.00045991466495052,0.0060682263171955,273014,8914,63,2
192864.2559,13.1072,80.185792865215,0.0041855904626241,0.0041885067571694,0.050574976383226,0.00051072153271369,-0.00015320260395624,-0.00015320257980857,0.002249352003344,-0.0010436173342342,-0.0010014183201609,0.00045994827236848,0.0060678355720317,273014,8914,93,3
192877.3631,13.1072,80.185803555843,0.0041921013846774,0.0041904221815181,0.050582092499169,0.00051072158470556,-0.00015320258657339,-0.00015320260047762,0.0022495700372898,-0.0010437362819046,-0.0010015173577307,0.00045998210527228,0.0060674403904571,273014,8914,93,3
192890.4703,13.1072,80.185817804799,0.004198324339705,0.0041924878974447,0.050589067940043,0.00051072165962502,-0.00015320257811127,-0.0001532026264385,0.0022497886554985,-0.0010438556530045,-0.0010016165474187,0.0004600151141363,0.0060670386037955,273014,8914,66,2
192916.6847,26.2144,80.185851866532,0.0042125033763551,0.0041989217443019,0.050603152855575,0.00051072183719106,-0.00015320256517902,-0.0001532026776384,0.0022502275748398,-0.0010440953900045,-0.0010018155904616,0.00046008159327592,0.0060661926305078,273014,8914,101,3
192969.1135,52.4288,80.185932258035,0.0042349074038262,0.0042123619948813,0.050631557653799,0.0005107222807466,-0.00015320260177456,-0.00015320278845629,0.0022511116504042,-0.0010445789079851,-0.0010022158519033,0.00046021507178118,0.0060644704572086,273014,8914,107,3
193073.9711,104.8576,80.186106784767,0.0042610581595174,0.0042297859451466,0.050688414946964,0.00051072330911806,-0.00015320280199398,-0.00015320306093588,0.0022528901885422,-0.0010455518724047,-0.0010030208699493,0.00046048154802625,0.0060610878214994,273014,8914,183,4
193178.8287,104.8576,80.186284325613,0.004281366906825,0.0042425516703452,0.050745184651012,0.00051072437675185,-0.00015320303628203,-0.00015320335768207,0.0022546733497719,-0.0010465268619426,-0.0010038285050416,0.00046074752827975,0.0060577756643034,273014,8914,137,3
193283.6863,104.8576,80.186462742585,0.0043001892965983,0.0042538180110181,0.050801947373161,0.00051072545567129,-0.00015320327884638,-0.00015320366281244,0.0022564597654258,-0.001047503144691,-0.0010046381067223,0.00046101230385092,0.0060545211295783,273014,8914,137,3
193388.5439,104.8576,80.186641580831,0.0043184822224565,0.0042646067565802,0.05085866844849,0.00051072653919833,-0.0001532035246755,-0.00015320397077809,0.0022582491072795,-0.0010484806188058,-0.0010054494447289,0.00046127320455514,0.0060513070230787,273014,8914,183,4
193493.4015,104.8576,80.186820726261,0.0043364866149637,0.0042752448680173,0.050915460749004,0.00051072762552112,-0.00015320377264155,-0.00015320427973882,0.0022600413130615,-0.0010494593138637,-0.001006262426057,0.00046153817250483,0.0060481213216236,273014,8914,137,3
193598.2591,104.8576,80.187000138244,0.0043543888682097,0.0042858365045898,0.050972333673024,0.00051072871382568,-0.0001532040216787,-0.00015320458930974,0.0022618364378799,-0.0010504393163381,-0.0010070770187045,0.00046180276315798,0.0060449591437407,273014,8914,137,3
193703.1167,104.8576,80.18717982757,0.0043722461584992,0.0042964262553888,0.051029264113373,0.00051072980398628,-0.00015320427152859,-0.00015320489933671,0.0022636345548135,-0.0010514207112137,-0.0010078932104788,0.00046206882350058,0.0060418113571333,273014,8914,137,3
193912.8319,209.7152,80.18754040396,0.0044079936727486,0.0043177381853723,0.051143505837974,0.0005107319916204,-0.00015320477356032,-0.00015320552089876,0.0022672434708199,-0.0010533897036638,-0.0010095320699948,0.00046260234211087,0.0060355499478036,273014,8914,191,4
193965.2607,52.4288,80.187630702847,0.0044169571983146,0.0043231047301096,0.051172123310333,0.00051073253939025,-0.00015320489926799,-0.00015320567639034,0.0022681465151156,-0.0010538823598212,-0.0010099421915625,0.0004627348143658,0.0060339862112732,273014,8914,109,3
194017.6895,52.4288,80.187721051023,0.0044259412933775,0.0043284914635618,0.051200697173143,0.00051073308739615,-0.00015320502497741,-0.00015320583188682,0.0022690503774173,-0.0010543754258188,-0.0010103527210665,0.00046286565042304,0.0060324218329897,273014,8914,109,3
194122.5471,104.8576,80.187902052146,0.0044439411739085,0.0043393460373693,0.051258092260292,0.00051073418513365,-0.00015320527693173,-0.00015320614300611,0.0022708614612711,-0.0010553632647818,-0.0010111754312935,0.00046313357106427,0.0060292935139997,273014,8914,136,3
194227.4047,104.8576,80.188083437487,0.0044619852141174,0.004350327355116,0.051315664487902,0.00051073528499182,-0.00015320552958114,-0.00015320645413666,0.0022726760198616,-0.0010563528965539,-0.0010119998220337,0.00046340153899131,0.0060261680155986,273014,8914,136,3
194332.2623,104.8576,80.18826519368,0.0044800773253754,0.0043614672882465,0.051373369525805,0.00051073638681717,-0.00015320578293608,-0.00015320676505741,0.0022744941682875,-0.0010573444025345,-0.0010128259269292,0.00046366806101416,0.0060230452775557,273014,8914,135,3
