time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
183507.3535,838.8608,80.162108166901,0.0023589446323793,0.0022154401545878,0.035520047880823,0.00051057793535965,-0.00015316521106678,-0.00015316639932042,0.002012162927301,-0.00091577916608193,-0.0008921374362466,0.00039070230084365,0.0068533212344856,273014,8914,91,3
184346.2143,838.8608,80.16279418281,0.0023983481317772,0.0022524571266291,0.035702547239016,0.00051058215886135,-0.00015316634168057,-0.00015316754969526,0.0020195592911002,-0.00091963953198613,-0.00089567149162858,0.00039192503674061,0.0068406499722203,273014,8914,91,3
186023.9359,1677.7216,80.164171622204,0.0024779610127217,0.0023277584390522,0.036068605244074,0.0005105906363463,-0.00015316861052981,-0.00015316985424539,0.0020344347069251,-0.00092740973763602,-0.00090277279771799,0.00039438012489066,0.0068155991847917,273014,8914,329,8
186862.7967,838.8608,80.164862525818,0.0025182411853435,0.002365903141775,0.036253060386688,0.00051059488714981,-0.00015316974705416,-0.00015317100845197,0.0020418940376985,-0.00093130752619164,-0.00090633237986319,0.00039560754978044,0.0068030944726104,273014,8914,103,3
187701.6575,838.8608,80.165555304328,0.0025589846949929,0.0024044998980835,0.03643822047009,0.00051059914814618,-0.00015317088507371,-0.00015317216424719,0.0020493757769945,-0.00093521823451851,-0.00090990144365076,0.00039683634945579,0.006790625234875,273014,8914,104,3
188540.5183,838.8608,80.166249989396,0.002600217545081,0.00244356456623,0.036623431553171,0.00051060341945709,-0.00015317202451365,-0.00015317332164023,0.002056880642334,-0.00093914215140252,-0.00091348041762832,0.00039805803859549,0.0067782260394936,273014,8914,177,5
189379.3791,838.8608,80.166946644502,0.0026420147728498,0.0024831230778084,0.036810297237045,0.00051060770129393,-0.00015317316506689,-0.0001531744807306,0.0020644094193356,-0.00094307962663694,-0.00091706973720226,0.00039929245326827,0.0067658697612732,273014,8914,140,4
190218.2399,838.8608,80.167645417042,0.0026844219258539,0.002523218671481,0.036997931042349,0.00051061199442588,-0.00015317430680757,-0.00015317564161159,0.0020719630512141,-0.0009470311099872,-0.00092066989522017,0.00040052948574918,0.0067535726835664,273014,8914,103,3
190637.6703,419.4304,80.167995469378,0.002705815839053,0.0025434251749497,0.037092261858671,0.00051061414456735,-0.00015317487804157,-0.00015317622267764,0.002075746237479,-0.00094901043823591,-0.00092247275539497,0.00040114415640761,0.0067474263260324,273014,8914,88,3
191057.1007,419.4304,80.168346053371,0.0027273726812138,0.0025637658393245,0.037186809768562,0.00051061629752749,-0.00015317544951008,-0.00015317680421641,0.0020795359148467,-0.00095099340528699,-0.00092427846575869,0.0004017573374318,0.0067412869982481,273014,8914,88,3
191895.9615,838.8608,80.169049153056,0.0027711038091214,0.0026049435561293,0.037376691627054,0.00051062061362323,-0.00015317659315398,-0.00015317796900321,0.0020871419944499,-0.00095497428311965,-0.00092790165986416,0.00040299860036956,0.0067289966783582,273014,8914,104,3
192734.8223,838.8608,80.169754537502,0.002815519985478,0.0026466924960726,0.037567612865131,0.00051062494187107,-0.00015317773789181,-0.00015317913582643,0.0020947756893137,-0.00095897059501943,-0.00093153702614148,0.00040424124762434,0.0067167392240817,273014,8914,104,3
193154.2527,419.4304,80.170107941643,0.0028379405353935,0.0026677344223305,0.037663513110235,0.00051062710980354,-0.0001531783105878,-0.00015317971993778,0.0020985996024549,-0.00096097270174576,-0.00093335782143113,0.00040486440667484,0.0067106047620979,273014,8914,86,3
193573.6831,419.4304,80.17046193102,0.0028605464995208,0.0026889246087572,0.03775964234717,0.00051062928082604,-0.00015317888350439,-0.00015318030457737,0.0021024307150978,-0.00096297882423888,-0.00093518179811461,0.00040548533229847,0.0067044766267559,273014,8914,87,3
194412.5439,838.8608,80.171172104485,0.0029064673039165,0.0027318585279119,0.037952887409366,0.00051063363443781,-0.00015318003007389,-0.00015318147587904,0.0021101226257912,-0.00096700762740615,-0.00093884286990017,0.00040674605916117,0.0066922339636074,273014,8914,135,4
195251.4047,838.8608,80.171884816134,0.0029531715836405,0.0027754116907433,0.038147225427934,0.000510638001536,-0.00015318117768639,-0.0001531826495836,0.0021178452274153,-0.000971053579835,-0.00094251747331428,0.000408011331223,0.0066800226194656,273014,8914,133,4
196090.2655,838.8608,80.172600253445,0.0030007071075813,0.002819611894897,0.038342582095,0.00051064238317034,-0.00015318232644901,-0.00015318382596351,0.0021255996548901,-0.0009751173262156,-0.00094620609791668,0.00040927383326533,0.0066678586860249,273014,8914,168,5
196929.1263,838.8608,80.173318564845,0.0030490896675064,0.0028644761588775,0.038539130439043,0.00051064678022355,-0.00015318347657728,-0.00015318500522417,0.002133387070027,-0.00097919954165488,-0.00094990922995001,0.00041053927127013,0.0066556793718485,273014,8914,133,4
197767.9871,838.8608,80.174039816359,0.0030983266431707,0.0029100169553355,0.038736906910018,0.00051065119307821,-0.00015318462817421,-0.0001531861874264,0.0021412085641592,-0.00098330088129868,-0.00095362730538296,0.00041181085443198,0.006643477313174,273014,8914,137,4
199445.7087,1677.7216,80.175494379759,0.0032001206380507,0.0030037638579129,0.039135886522702,0.00051066008416822,-0.00015318693835953,-0.0001531885642437,0.0021569959994205,-0.0009915849514268,-0.00096112646642871,0.00041436966203375,0.0066190376335634,273014,8914,178,5
200284.5695,838.8608,80.176225725195,0.0032520838872418,0.0030515142271402,0.039337347188122,0.00051066455188382,-0.00015318809610152,-0.00015318975686941,0.0021649274177,-0.00099574831742815,-0.00096489240135894,0.00041564951743669,0.0066068228669913,273014,8914,163,5
200703.9999,419.4304,80.176592433773,0.0032783338097049,0.0030756171477325,0.039438118538679,0.00051066679139163,-0.00015318867567813,-0.00015319035422374,0.0021689027551962,-0.00099783545264755,-0.0009667795410589,0.00041628672916693,0.0066007178886244,273014,8914,98,3
201123.4303,419.4304,80.17696001189,0.003304817847121,0.0030999182005236,0.03954002687106,0.00051066903561195,-0.00015318925580369,-0.00015319095242497,0.0021728878689313,-0.00099992812085611,-0.00096867092069193,0.00041693372953482,0.0065946029178954,273014,8914,98,3
201542.8607,419.4304,80.177328479677,0.0033315363311218,0.0031244112710405,0.039642128553308,0.00051067128468405,-0.00015318983650289,-0.00015319155155115,0.0021768828982427,-0.0010020264097966,-0.00097056659181611,0.00041757954524193,0.0065884996744225,273014,8914,98,3
201962.2911,419.4304,80.177697856629,0.0033584966364938,0.0031491070192602,0.039744721608783,0.00051067353869765,-0.00015319041778636,-0.00015319215158573,0.0021808879918249,-0.0010041304132288,-0.00097246660927046,0.00041822544245471,0.0065823839896818,273014,8914,98,3
202801.1519,838.8608,80.178440060096,0.0034133409190503,0.0031992747823605,0.03995102535972,0.00051067806544831,-0.00015319158254487,-0.00015319335506702,0.0021889394529225,-0.0010083619120297,-0.00097628441305636,0.00041952050508169,0.006570112947245,273014,8914,159,5
204478.8735,1677.7216,80.179939469562,0.0035269284519691,0.0033029522697481,0.040368093999637,0.00051068720067099,-0.00015319392228088,-0.00015319577686073,0.0022052164604354,-0.0010169244613922,-0.00098399449751383,0.00042214132527653,0.0065455558116197,273014,8914,181,5
205317.7343,838.8608,80.180694079364,0.0035849628286623,0.0033558622081305,0.040579300545385,0.00051069179510734,-0.00015319509566652,-0.00015319699267802,0.0022134003835598,-0.001021231802701,-0.00098786887409596,0.00042346785498429,0.0065332692512414,273014,8914,130,4
206156.5951,838.8608,80.181452949973,0.0036440967057868,0.0034097341882705,0.040791874583296,0.00051069641274334,-0.00015319627202893,-0.00015319821261029,0.0022216311754225,-0.0010255660424222,-0.00099176320489611,0.00042479785173246,0.0065209811488415,273014,8914,133,4
206576.0255,419.4304,80.181833672453,0.0036739843984279,0.0034369548229368,0.040898794192742,0.0005106987286031,-0.0001531968611706,-0.00015319882383588,0.0022257585520974,-0.0010277400491831,-0.00099371545931774,0.00042546499850429,0.0065148302452149,273014,8914,99,3
206995.4559,419.4304,80.182215496478,0.0037041483290538,0.0034644195523728,0.041005955691798,0.0005107010504848,-0.00015319745112408,-0.00015319943613942,0.0022298981058744,-0.0010299210485316,-0.00099567289412151,0.00042613023948144,0.0065086850776589,273014,8914,133,4
207834.3167,838.8608,80.182983435537,0.0037655798663536,0.0035203109157368,0.041221581423822,0.0005107057176325,-0.00015319863403866,-0.00015320066492806,0.0022382274763621,-0.0010343119174487,-0.00099960914024763,0.00042746798767684,0.0064964188900051,273014,8914,134,4
208253.7471,419.4304,80.183368793471,0.0037966411289096,0.0035485618749738,0.041330187232619,0.00051070805880617,-0.00015319922653169,-0.00015320128069111,0.0022424050419386,-0.001036514769936,-0.0010015827204192,0.00042813864271968,0.0064902841589066,273014,8914,165,5
208673.1775,419.4304,80.183755366154,0.0038280066541398,0.003577080525598,0.041439235274363,0.0005107104066242,-0.00015319981991942,-0.0001532018976517,0.0022465957449433,-0.0010387251783548,-0.0010035618775354,0.00042881040345673,0.0064841552832209,273014,8914,99,3
209092.6079,419.4304,80.184143148099,0.0038596755683135,0.0036058725987685,0.041548643465453,0.00051071276104235,-0.0001532004142079,-0.00015320251576116,0.0022507998399474,-0.0010409432911477,-0.0010055467177264,0.00042948284864932,0.0064780296482271,273014,8914,99,3
209302.3231,209.7152,80.184337409325,0.0038755987546171,0.003620347659132,0.041603402451929,0.00051071394028918,-0.00015320071164548,-0.00015320282518958,0.002252905279873,-0.0010420543019578,-0.0010065405744611,0.00042981479557629,0.0064749671275855,273014,8914,93,3
209512.0383,209.7152,80.184531986008,0.0038916003506474,0.0036348911385099,0.04165838206838,0.00051071512126472,-0.00015320100931716,-0.00015320313493484,0.0022550141481566,-0.0010431672847752,-0.0010075358863687,0.00043015089883632,0.0064719041008653,273014,8914,93,3
209721.7535,209.7152,80.184726882292,0.0039076810106306,0.0036495036873623,0.041713352101872,0.00051071630399288,-0.00015320130722792,-0.00015320344500193,0.002257126480098,-0.0010442822598745,-0.0010085326684604,0.00043048612158872,0.0064688402275347,273014,8914,93,3
209931.4687,209.7152,80.184922102955,0.0039238408704259,0.003664185806501,0.041768440484064,0.00051071748850288,-0.00015320160538699,-0.00015320375539708,0.0022592423116824,-0.0010453992478376,-0.001009530936126,0.00043082323944565,0.0064657788791911,273014,8914,93,3
210350.8991,419.4304,80.185313744027,0.0039564680523106,0.0036938144502007,0.041879623590965,0.00051071986407182,-0.00015320220254453,-0.00015320437738327,0.0022634882284897,-0.0010476414156915,-0.0010115335286542,0.00043150736013608,0.0064596619253203,273014,8914,96,3
211189.7599,838.8608,80.186102067953,0.0040230110764814,0.0037541811603709,0.042103442410838,0.00051072464274065,-0.00015320340040546,-0.00015320562638566,0.0022720392709927,-0.0010521597690341,-0.001015563886009,0.00043287759530826,0.0064473626587492,273014,8914,150,4
212028.6207,838.8608,80.186896119225,0.0040909624386247,0.0038157383958033,0.042329247457469,0.0005107294529234,-0.00015320460251495,-0.00015320688144015,0.0022806522233622,-0.0010567136791837,-0.0010196205752102,0.00043425224743681,0.0064350758992288,273014,8914,132,4
212448.0511,419.4304,80.187294863423,0.0041253484628163,0.0038468823243081,0.042442924796351,0.0005107318674789,-0.00015320520493797,-0.00015320751070854,0.0022849746709715,-0.0010589998128513,-0.0010216557062878,0.00043494154716158,0.0064289035291431,273014,8914,96,3
212867.4815,419.4304,80.187695072645,0.0041600916921341,0.0038783249646378,0.042557139347054,0.00051073429011241,-0.00015320580845599,-0.00015320814155628,0.002289313443426,-0.0010612953130229,-0.001023697790303,0.00043563465532142,0.006422727297507,273014,8914,96,3
213286.9119,419.4304,80.188096785986,0.0041952154407027,0.003910108717696,0.042671792376505,0.00051073672094738,-0.00015320641307624,-0.00015320877383255,0.0022936689476565,-0.0010636004099491,-0.0010257470036688,0.00043632458137327,0.0064165295270226,273014,8914,156,5
213706.3423,419.4304,80.188500051621,0.004230722480236,0.0039422451238716,0.042787041122258,0.00051073916026331,-0.00015320701889518,-0.00015320940756119,0.0022980416301449,-0.0010659153559424,-0.0010278035403955,0.00043701949850977,0.0064103371094327,273014,8914,96,3
214125.7727,419.4304,80.188904919338,0.0042666357996021,0.003974743448744,0.042902784025162,0.00051074160831569,-0.00015320762587921,-0.00015321004282225,0.0023024319712853,-0.0010682404244422,-0.0010298676072288,0.00043771654396702,0.0064041392882675,273014,8914,96,3
214545.2031,419.4304,80.189311431462,0.0043029699819657,0.0040076167023009,0.043019446436103,0.00051074406532138,-0.00015320823404119,-0.0001532106796416,0.0023068404814524,-0.001070575907414,-0.0010319394223998,0.00043841774433545,0.0063979256999622,273014,8914,96,3
214754.9183,209.7152,80.189515181335,0.004321253626621,0.0040241600488054,0.043078031609077,0.00051074529654288,-0.00015320853852732,-0.00015321099853783,0.0023090493631105,-0.0010717463039415,-0.0010329772996912,0.00043876992864804,0.0063948176787934,273014,8914,93,3
214964.6335,209.7152,80.189719350399,0.0043396439917157,0.0040407987445549,0.043136762147404,0.00051074653004827,-0.00015320884331689,-0.00015321131783167,0.0023112629394355,-0.0010729193914338,-0.001034017179102,0.00043912142550529,0.0063917072204235,273014,8914,93,3
215384.0639,419.4304,80.190129256998,0.0043768461129991,0.0040744543403053,0.043254863364868,0.00051074900552142,-0.00015320945393177,-0.00015321195781269,0.0023157093725845,-0.0010752766161374,-0.0010361051626702,0.00043983113904185,0.006385466367673,273014,8914,96,3
215803.4943,419.4304,80.190540942322,0.0044145084346923,0.0041085315740265,0.043373702825501,0.00051075149063898,-0.00015321006581996,-0.00015321259938633,0.0023201757088347,-0.0010776452589547,-0.0010382016244473,0.00044054416392878,0.0063792045378549,273014,8914,96,3
216222.9247,419.4304,80.190954456055,0.0044526480916916,0.0041430483947793,0.043493236808705,0.00051075398565038,-0.00015321067900155,-0.00015321324256592,0.0023246626186022,-0.0010800257104334,-0.0010403068440859,0.00044125861994686,0.0063729201362766,273014,8914,96,3
217061.7855,838.8608,80.191788635608,0.0045309076827137,0.0042139121918746,0.043734289238757,0.00051075901394679,-0.00015321190991501,-0.00015321453471844,0.0023337240999045,-0.0010848369710499,-0.0010445545595413,0.0004426850948715,0.0063602782287394,273014,8914,137,4
217481.2159,419.4304,80.192208185915,0.0045706219383541,0.0042498964345208,0.043856372248632,0.00051076154159493,-0.00015321252740616,-0.00015321518309504,0.0023382778164728,-0.0010872558187958,-0.0010466881665833,0.00044341162205295,0.0063539428023119,273014,8914,123,4
217690.9311,209.7152,80.192418592339,0.0045906277044244,0.0042680282955861,0.043917696621872,0.00051076280888879,-0.00015321283667826,-0.00015321550788355,0.0023405605577858,-0.0010884686268139,-0.001047757466645,0.00044377538805069,0.0063507710743721,273014,8914,90,3
217900.6463,209.7152,80.192629439345,0.0046107744628448,0.0042862919305865,0.043979223081086,0.00051076407846769,-0.00015321314614599,-0.00015321583294402,0.0023428492967745,-0.0010896848830729,-0.001048829314324,0.00044413948061757,0.0063475876461893,273014,8914,90,3
218110.3615,209.7152,80.192840829154,0.0046310640677011,0.0043046887505053,0.044040928248613,0.00051076535097649,-0.00015321345599556,-0.00015321615846634,0.0023451441557308,-0.001090904659642,-0.0010499037595743,0.00044450369419889,0.0063443967670843,273014,8914,90,3
218320.0767,209.7152,80.193052798866,0.0046515015799472,0.0043232157741496,0.044102725305823,0.00051076662664751,-0.00015321376625995,-0.00015321648455006,0.0023474452517726,-0.0010921280261899,-0.0010509808497452,0.00044486742411064,0.0063412006008322,273014,8914,90,3
